,time,mig,fst
2692,1000,0.0,0.655702529436
2693,1000,0.0,0.840828880271
2694,1000,0.0,0.772948531978
2695,1000,0.0,0.780435189271
2696,1000,0.0,0.674580224572
2697,1000,0.0,0.644558317437
2698,1000,0.0,0.612760870635
2699,1000,0.0,0.754119998441
2700,1000,0.0,0.701826971306
2701,1000,0.0,0.701223453055
2702,1000,0.0,0.875516331005
2703,1000,0.0,0.626242628483
2704,1000,0.0,0.758211295102
2705,1000,0.0,0.768887987964
2706,1000,0.0,0.621218601805
2707,1000,0.0,0.759772994461
2708,1000,0.0,0.632878496604
2709,1000,0.0,0.39325139013
2710,1000,0.0,0.750599106037
2711,1000,0.0,0.774224533297
2712,1000,0.0,0.850865316479
2713,1000,0.0,0.698625212641
2714,1000,0.0,0.758555284927
2715,1000,0.0,0.785347936475
2716,1000,0.0,0.799866649715
2717,1000,0.0,0.786242251471
2718,1000,0.0,0.717056036181
2719,1000,0.0,0.737864437329
2720,1000,0.0,0.632714356626
2721,1000,0.0,0.821569557068
2722,1000,0.0,0.79788093866
2723,1000,0.0,0.914598629733
2724,1000,0.0,0.248291850517
2725,1000,0.0,0.359260031842
2726,1000,0.0,0.728406893637
2727,1000,0.0,0.723712300819
2728,1000,0.0,0.784037327156
2729,1000,0.0,0.75992621787
2730,1000,0.0,0.427937189087
2731,1000,0.0,0.815153195635
2732,1000,0.0,0.695176165933
2733,1000,0.0,0.681570634622
2734,1000,0.0,0.726954331709
2735,1000,0.0,0.7162094343
2736,1000,0.0,0.618003652149
2737,1000,0.0,0.733660035442
2738,1000,0.0,0.778423762891
2739,1000,0.0,0.639843689929
2740,1000,0.0,0.867382133423
2741,1000,0.0,0.426607373601
2742,1000,0.0,0.756198255066
2743,1000,0.0,0.741318711532
2744,1000,0.0,0.566500099484
2745,1000,0.0,0.529932932178
2746,1000,0.0,0.684532566488
2747,1000,0.0,0.660806825152
2748,1000,0.0,0.85384144125
2749,1000,0.0,0.822951080573
2750,1000,0.0,0.572940229016
2751,1000,0.0,0.757595491353
2752,1000,0.0,0.464351930235
2753,1000,0.0,0.556093706772
2754,1000,0.0,0.617734255897
2755,1000,0.0,0.425665300268
2756,1000,0.0,0.664861952611
2757,1000,0.0,0.514488074231
2758,1000,0.0,0.21414730747
2759,1000,0.0,0.609562637848
2760,1000,0.0,0.762385762386
2761,1000,0.0,0.561454138728
2762,1000,0.0,0.869750159186
2763,1000,0.0,0.409955977062
2764,1000,0.0,0.561768150926
2765,1000,0.0,0.522807057861
2766,1000,0.0,0.854801044553
2767,1000,0.0,0.734930395186
2768,1000,0.0,0.451032872595
2769,1000,0.0,0.487765168309
2770,1000,0.0,0.576715557572
2771,1000,0.0,0.785917762273
2772,1000,0.0,0.831753840629
2773,1000,0.0,0.78274518094
2774,1000,0.0,0.793198586685
2775,1000,0.0,0.69628550946
2776,1000,0.0,0.71579823286
2777,1000,0.0,0.697389211419
2778,1000,0.0,0.816462789976
2779,1000,0.0,0.639202913945
2780,1000,0.0,0.934193930184
2781,1000,0.0,0.567775078646
2782,1000,0.0,0.349518459069
2783,1000,0.0,0.724703512233
2784,1000,0.0,0.817605344371
2785,1000,0.0,0.972294372294
2786,1000,0.0,0.615604473651
2787,1000,0.0,0.805881568781
2788,1000,0.0,0.629822020698
2789,1000,0.0,0.712088919174
2790,1000,0.0,0.730528530773
2791,1000,0.0,0.874309483324
2792,1000,0.0,0.658266854076
2793,1000,0.0,0.770742603555
2794,1000,0.0,0.74230149869
2795,1000,0.0,0.800035569372
2796,1000,0.0,0.762692615317
2797,1000,0.0,0.363611108105
2798,1000,0.0,0.790596850285
2799,1000,0.0,0.986008704557
2800,1000,0.0,0.756141537919
2801,1000,0.0,0.655951517211
2802,1000,0.0,0.82499223424
2803,1000,0.0,0.661972334362
2804,1000,0.0,0.446128081251
2805,1000,0.0,0.782443328255
2806,1000,0.0,0.822072083448
2807,1000,0.0,0.754424904871
2808,1000,0.0,0.660102468308
2809,1000,0.0,0.787792847002
2810,1000,0.0,0.775578914036
2811,1000,0.0,0.687127507269
2812,1000,0.0,0.803002119814
2813,1000,0.0,0.689876190436
2814,1000,0.0,0.773542840449
2815,1000,0.0,0.712648900264
2816,1000,0.0,0.905024967982
2817,1000,0.0,0.789135016477
2818,1000,0.0,0.572238135779
2819,1000,0.0,0.632854033399
2820,1000,0.0,0.791700239425
2821,1000,0.0,0.686230318156
2822,1000,0.0,0.826896570449
2823,1000,0.0,0.789283619292
2824,1000,0.0,0.751159284636
2825,1000,0.0,0.775422429529
2826,1000,0.0,0.602111097618
2827,1000,0.0,0.771416451387
2828,1000,0.0,0.6368613513
2829,1000,0.0,0.774917745379
2830,1000,0.0,0.59578001492
2831,1000,0.0,0.627216821095
2832,1000,0.0,0.686993926632
2833,1000,0.0,0.723280244866
2834,1000,0.0,0.720392803714
2835,1000,0.0,0.607576868857
2836,1000,0.0,0.418664654582
2837,1000,0.0,0.845339299505
2838,1000,0.0,0.657654303513
2839,1000,0.0,0.724134074326
2840,1000,0.0,0.795355046183
2841,1000,0.0,0.786878397612
2842,1000,0.0,0.552299870129
2843,1000,0.0,0.685582530943
2844,1000,0.0,0.663444013239
2845,1000,0.0,0.524460775738
2846,1000,0.0,0.762782149321
2847,1000,0.0,0.604856668342
2848,1000,0.0,0.757634095488
2849,1000,0.0,0.753574157188
2850,1000,0.0,0.877056277056
2851,1000,0.0,0.756458686508
2852,1000,0.0,0.29518357178
2853,1000,0.0,0.754594123698
2854,1000,0.0,0.799287604388
2855,1000,0.0,0.796453260916
2856,1000,0.0,0.630077851686
2857,1000,0.0,0.325733981949
2858,1000,0.0,0.65605534984
2859,1000,0.0,0.780278614122
2860,1000,0.0,0.776724327433
2861,1000,0.0,0.70804419921
2862,1000,0.0,0.703833523661
2863,1000,0.0,0.67260938467
2864,1000,0.0,0.76740577288
2865,1000,0.0,0.745745057194
2866,1000,0.0,0.696008172261
2867,1000,0.0,0.777800550457
2868,1000,0.0,0.901299174283
2869,1000,0.0,0.762882642886
2870,1000,0.0,0.863048801232
2871,1000,0.0,0.786611151981
2872,1000,0.0,0.594643295897
2873,1000,0.0,0.721864505253
2874,1000,0.0,0.650381257158
2875,1000,0.0,0.891661331998
2876,1000,0.0,0.518440079016
2877,1000,0.0,0.59971929066
2878,1000,0.0,0.574753662028
2879,1000,0.0,0.720494716627
2880,1000,0.0,0.7588569185
2881,1000,0.0,0.793685541454
2882,1000,0.0,0.73922191791
2883,1000,0.0,0.909578899321
2884,1000,0.0,0.799017293735
2885,1000,0.0,0.880669688555
2886,1000,0.0,0.612610610302
2887,1000,0.0,0.61359102502
2888,1000,0.0,0.57763237094
2889,1000,0.0,0.815268950624
2890,1000,0.0,0.622529669617
2891,1000,0.0,0.651649339795
2892,1000,0.0,0.761354404469
2893,1000,0.0,0.733413570673
2894,1000,0.0,0.82322043143
2895,1000,0.0,0.643542476516
2896,1000,0.0,0.389767565249
2897,1000,0.0,0.84360456585
2898,1000,0.0,0.887412452517
2899,1000,0.0,0.852253490246
2900,1000,0.0,0.72965942015
2901,1000,0.0,0.842728851278
2902,1000,0.0,0.688329135713
2903,1000,0.0,0.563805518249
2904,1000,0.0,0.86967968402
2905,1000,0.0,0.664025909953
2906,1000,0.0,0.361222451804
2907,1000,0.0,0.726792060657
2908,1000,0.0,0.87602904142
2909,1000,0.0,0.724402891069
2910,1000,0.0,0.310328337481
2911,1000,0.0,0.743041793894
2912,1000,0.0,0.702151892936
2913,1000,0.0,0.77391762371
2914,1000,0.0,0.720728488376
2915,1000,0.0,0.67656194343
2916,1000,0.0,0.699959032228
2917,1000,0.0,0.872756332232
2918,1000,0.0,0.831701549662
2919,1000,0.0,0.766471459453
2920,1000,0.0,0.73070705794
2921,1000,0.0,0.842188084319
2922,1000,0.0,0.778123448376
2923,1000,0.0,0.626623733899
2924,1000,0.0,0.756173855601
2925,1000,0.0,0.672504892791
2926,1000,0.0,0.811609271517
2927,1000,0.0,0.598676401795
2928,1000,0.0,0.655147317484
2929,1000,0.0,0.6811930518
2930,1000,0.0,0.591209235243
2931,1000,0.0,0.632255983923
2932,1000,0.0,0.92009875943
2933,1000,0.0,0.785864184331
2934,1000,0.0,0.774133928748
2935,1000,0.0,0.852885490047
2936,1000,0.0,0.907346394256
2937,1000,0.0,0.747388308775
2938,1000,0.0,0.729287549933
2939,1000,0.0,0.621291215717
2940,1000,0.0,0.966019222493
2941,1000,0.0,0.69280104359
2942,1000,0.0,0.569526660517
2943,1000,0.0,0.857361244118
2944,1000,0.0,0.784086038669
2945,1000,0.0,0.318629986566
2946,1000,0.0,0.844276808837
2947,1000,0.0,0.932503898915
2948,1000,0.0,0.724265729403
2949,1000,0.0,0.843015503671
2950,1000,0.0,0.355074396411
2951,1000,0.0,0.623035656284
2952,1000,0.0,0.768212492416
2953,1000,0.0,0.83057483534
2954,1000,0.0,0.775534229066
2955,1000,0.0,0.659728756056
2956,1000,0.0,0.750324870113
2957,1000,0.0,0.690245705357
2958,1000,0.0,0.673164893971
2959,1000,0.0,0.797120427198
2960,1000,0.0,0.747181809965
2961,1000,0.0,0.308005187495
2962,1000,0.0,0.779634183175
2963,1000,0.0,0.868880688555
2964,1000,0.0,0.67457734558
2965,1000,0.0,0.821689338117
2966,1000,0.0,0.750034916417
2967,1000,0.0,0.712412290767
2968,1000,0.0,0.946848812682
2969,1000,0.0,0.756053788902
2970,1000,0.0,0.751015968438
2971,1000,0.0,0.875079605502
2972,1000,0.0,0.750983289328
2973,1000,0.0,0.36097798268
2974,1000,0.0,0.772665544866
2975,1000,0.0,0.473127842016
2976,1000,0.0,0.651603688279
2977,1000,0.0,0.64922887164
2978,1000,0.0,0.812741181882
2979,1000,0.0,0.715298564937
2980,1000,0.0,0.748069205925
2981,1000,0.0,0.655996741102
2982,1000,0.0,0.806138264959
2983,1000,0.0,0.829658229511
2984,1000,0.0,0.743763971332
2985,1000,0.0,0.499257098405
2986,1000,0.0,0.599726348139
2987,1000,0.0,0.846915386208
2988,1000,0.0,0.881120968134
2989,1000,0.0,0.622146286366
2990,1000,0.0,0.762551016425
2991,1000,0.0,0.617125522969
2992,1000,0.0,0.597939566321
2993,1000,0.0,0.912342828654
2994,1000,0.0,0.767013349681
2995,1000,0.0,0.67625165141
2996,5000,0.0,0.92570982367
2997,5000,0.0,0.935633309122
2998,5000,0.0,0.950969678426
2999,5000,0.0,0.948249926221
3000,5000,0.0,0.936974017672
3001,5000,0.0,0.971173001335
3002,5000,0.0,0.920102950201
3003,5000,0.0,0.94370672199
3004,5000,0.0,0.802570872652
3005,5000,0.0,0.966977449735
3006,5000,0.0,0.949719452342
3007,5000,0.0,0.951761932641
3008,5000,0.0,1.0
3009,5000,0.0,0.980260599095
3010,5000,0.0,0.917780396663
3011,5000,0.0,0.962565433234
3012,5000,0.0,0.951235084692
3013,5000,0.0,0.933452360036
3014,5000,0.0,0.932087867005
3015,5000,0.0,0.933887761252
3016,5000,0.0,0.931581433867
3017,5000,0.0,0.958362510336
3018,5000,0.0,0.940368788057
3019,5000,0.0,0.903912174301
3020,5000,0.0,0.949574967656
3021,5000,0.0,0.915937506
3022,5000,0.0,0.964354108856
3023,5000,0.0,0.953473467454
3024,5000,0.0,0.889942604388
3025,5000,0.0,0.933739117251
3026,5000,0.0,0.973648960972
3027,5000,0.0,0.940855912837
3028,5000,0.0,0.883900660736
3029,5000,0.0,0.950394592061
3030,5000,0.0,0.94852156616
3031,5000,0.0,0.924912286239
3032,5000,0.0,0.952901708176
3033,5000,0.0,0.878275102574
3034,5000,0.0,0.949222435659
3035,5000,0.0,0.896159968444
3036,5000,0.0,0.816588170019
3037,5000,0.0,0.93477550242
3038,5000,0.0,0.9130139959
3039,5000,0.0,0.984275885533
3040,5000,0.0,0.951744795139
3041,5000,0.0,0.928278760638
3042,5000,0.0,0.861286456167
3043,5000,0.0,0.96821866995
3044,5000,0.0,0.922139371806
3045,5000,0.0,0.939965115323
3046,5000,0.0,0.982876210842
3047,5000,0.0,0.894272758433
3048,5000,0.0,0.91074763445
3049,5000,0.0,0.978950414184
3050,5000,0.0,0.929603500889
3051,5000,0.0,0.929478458562
3052,5000,0.0,0.91491454013
3053,5000,0.0,0.970817711189
3054,5000,0.0,0.920377128806
3055,5000,0.0,0.94059918713
3056,5000,0.0,0.899901659218
3057,5000,0.0,0.934718024802
3058,5000,0.0,0.968312676393
3059,5000,0.0,0.977857846736
3060,5000,0.0,0.928206107416
3061,5000,0.0,0.927092954002
3062,5000,0.0,0.931632965695
3063,5000,0.0,0.885655389797
3064,5000,0.0,0.946173586389
3065,5000,0.0,0.925225264121
3066,5000,0.0,0.915694252648
3067,5000,0.0,0.914357843775
3068,5000,0.0,0.925705651395
3069,5000,0.0,0.961580101915
3070,5000,0.0,0.934527454226
3071,5000,0.0,0.934531695904
3072,5000,0.0,0.944716554294
3073,5000,0.0,0.90476878101
3074,5000,0.0,0.927129459653
3075,5000,0.0,0.940292325743
3076,5000,0.0,0.946876083378
3077,5000,0.0,0.926532275973
3078,5000,0.0,0.917152972719
3079,5000,0.0,0.950123603136
3080,5000,0.0,0.936551245473
3081,5000,0.0,0.912868762277
3082,5000,0.0,0.94219642538
3083,5000,0.0,0.910401618661
3084,5000,0.0,0.907954381875
3085,5000,0.0,0.938099465763
3086,5000,0.0,0.952424907274
3087,5000,0.0,0.91112004268
3088,5000,0.0,0.856355518698
3089,5000,0.0,0.88095009065
3090,5000,0.0,0.94875408236
3091,5000,0.0,0.962802250458
3092,5000,0.0,0.959169592536
3093,5000,0.0,0.92830453226
3094,5000,0.0,0.935970112719
3095,5000,0.0,0.950454434023
3096,5000,0.0,0.867760628901
3097,5000,0.0,0.955413513522
3098,5000,0.0,0.943079530464
3099,5000,0.0,0.940041050139
3100,5000,0.0,0.922119395749
3101,5000,0.0,0.904344787999
3102,5000,0.0,0.968908994484
3103,5000,0.0,0.950279990935
3104,5000,0.0,0.946537742475
3105,5000,0.0,0.958101115094
3106,5000,0.0,0.915534169966
3107,5000,0.0,0.950145413709
3108,5000,0.0,0.919161482381
3109,5000,0.0,0.935867582239
3110,5000,0.0,0.953376631143
3111,5000,0.0,0.957672217327
3112,5000,0.0,0.990668105712
3113,5000,0.0,0.958349938843
3114,5000,0.0,0.889771640296
3115,5000,0.0,0.964349214125
3116,5000,0.0,0.941471210084
3117,5000,0.0,0.877298980402
3118,5000,0.0,0.943126670395
3119,5000,0.0,0.955180956603
3120,5000,0.0,0.940082028503
3121,5000,0.0,0.925457479109
3122,5000,0.0,0.896377048788
3123,5000,0.0,0.942597832906
3124,5000,0.0,0.94591155046
3125,5000,0.0,0.977780756276
3126,5000,0.0,0.932801646277
3127,5000,0.0,0.92028575723
3128,5000,0.0,0.958725456225
3129,5000,0.0,0.900602310714
3130,5000,0.0,0.930225938863
3131,5000,0.0,0.964503784658
3132,5000,0.0,0.93054127542
3133,5000,0.0,0.984149656275
3134,5000,0.0,0.968547016224
3135,5000,0.0,0.887191226917
3136,5000,0.0,0.933643457731
3137,5000,0.0,0.919009365627
3138,5000,0.0,0.96475001186
3139,5000,0.0,0.929673965084
3140,5000,0.0,0.958358263026
3141,5000,0.0,0.970475955703
3142,5000,0.0,0.93422529062
3143,5000,0.0,0.939363277238
3144,5000,0.0,0.928436727299
3145,5000,0.0,0.967244394424
3146,5000,0.0,0.878205699523
3147,5000,0.0,0.97204191049
3148,5000,0.0,0.965370898309
3149,5000,0.0,0.912509004028
3150,5000,0.0,0.901455028915
3151,5000,0.0,0.949205666588
3152,5000,0.0,0.908242067665
3153,5000,0.0,0.961543507882
3154,5000,0.0,0.922516329599
3155,5000,0.0,0.972849791983
3156,5000,0.0,0.943722548256
3157,5000,0.0,0.932414396891
3158,5000,0.0,0.9475561399
3159,5000,0.0,0.916581709564
3160,5000,0.0,0.914105387469
3161,5000,0.0,0.951670330991
3162,5000,0.0,0.934178507162
3163,5000,0.0,0.975566045581
3164,5000,0.0,0.961105389367
3165,5000,0.0,0.949630720798
3166,5000,0.0,0.943815047694
3167,5000,0.0,0.968003403893
3168,5000,0.0,0.917229118873
3169,5000,0.0,0.886325455598
3170,5000,0.0,0.911726981482
3171,5000,0.0,0.973060267197
3172,5000,0.0,0.986294560672
3173,5000,0.0,0.903770859077
3174,5000,0.0,0.906471454056
3175,5000,0.0,0.898148100455
3176,5000,0.0,0.951596882508
3177,5000,0.0,0.987020801518
3178,5000,0.0,0.926692224041
3179,5000,0.0,0.939515213518
3180,5000,0.0,0.924777510854
3181,5000,0.0,0.940855755273
3182,5000,0.0,0.97272964501
3183,5000,0.0,0.928318657551
3184,5000,0.0,0.869985185841
3185,5000,0.0,0.962598179354
3186,5000,0.0,0.963184157422
3187,5000,0.0,0.977301337959
3188,5000,0.0,0.893588853469
3189,5000,0.0,0.894463680479
3190,5000,0.0,0.909566593868
3191,5000,0.0,0.928919529413
3192,5000,0.0,0.953595364042
3193,5000,0.0,0.863021041026
3194,5000,0.0,0.920318209958
3195,5000,0.0,0.970901564115
3196,5000,0.0,0.944649361739
3197,5000,0.0,0.955268983189
3198,5000,0.0,0.950434363082
3199,5000,0.0,0.896527452793
3200,5000,0.0,0.947612926658
3201,5000,0.0,0.986237980112
3202,5000,0.0,0.959712946361
3203,5000,0.0,0.844090695325
3204,5000,0.0,0.918891212221
3205,5000,0.0,0.901163837028
3206,5000,0.0,0.907396400139
3207,5000,0.0,0.962686509882
3208,5000,0.0,0.918424607499
3209,5000,0.0,0.940516111174
3210,5000,0.0,0.957539844535
3211,5000,0.0,0.866064306487
3212,5000,0.0,0.883217727515
3213,5000,0.0,0.983220032186
3214,5000,0.0,0.945391152049
3215,5000,0.0,0.975670249469
3216,5000,0.0,0.930392884388
3217,5000,0.0,0.981894654017
3218,5000,0.0,0.921926166167
3219,5000,0.0,0.972110789868
3220,5000,0.0,0.958001874165
3221,5000,0.0,0.912714769683
3222,5000,0.0,0.951809478142
3223,5000,0.0,0.921338291665
3224,5000,0.0,0.972014103846
3225,5000,0.0,0.933352389521
3226,5000,0.0,0.933211565591
3227,5000,0.0,0.944112345374
3228,5000,0.0,0.918977112118
3229,5000,0.0,0.919734835917
3230,5000,0.0,0.913378460035
3231,5000,0.0,0.884897515331
3232,5000,0.0,0.937326268062
3233,5000,0.0,0.922387733482
3234,5000,0.0,0.913289484878
3235,5000,0.0,0.918999303806
3236,5000,0.0,0.941478820838
3237,5000,0.0,0.91833409202
3238,5000,0.0,0.95881685811
3239,5000,0.0,0.935626260477
3240,5000,0.0,0.903160082195
3241,5000,0.0,0.92049890353
3242,5000,0.0,0.995097733944
3243,5000,0.0,0.944437418058
3244,5000,0.0,0.972865590747
3245,5000,0.0,0.930265794984
3246,5000,0.0,0.907118289567
3247,5000,0.0,0.95042415758
3248,5000,0.0,0.942844243786
3249,5000,0.0,0.934181904519
3250,5000,0.0,0.941962852643
3251,5000,0.0,0.930294928659
3252,5000,0.0,0.944209169154
3253,5000,0.0,0.897248002498
3254,5000,0.0,0.915114321904
3255,5000,0.0,0.957349499012
3256,5000,0.0,0.920527987071
3257,5000,0.0,0.946225570824
3258,5000,0.0,0.927260950623
3259,5000,0.0,0.962929869748
3260,5000,0.0,0.951170232608
3261,5000,0.0,0.888803725973
3262,5000,0.0,0.952448640299
3263,5000,0.0,0.913924276847
3264,5000,0.0,0.924755799553
3265,5000,0.0,0.933669113344
3266,5000,0.0,0.957033789829
3267,5000,0.0,0.923822975191
3268,5000,0.0,0.948523766792
3269,5000,0.0,0.890052172669
3270,5000,0.0,0.920964023923
3271,5000,0.0,0.89700932275
3272,5000,0.0,0.921665807862
3273,5000,0.0,0.976641395134
3274,5000,0.0,0.877783230513
3275,5000,0.0,0.931772896706
3276,5000,0.0,0.936612866557
3277,5000,0.0,0.961273773373
3278,5000,0.0,0.938783535005
3279,5000,0.0,0.918841459881
3280,5000,0.0,0.944543774568
3281,5000,0.0,0.984254213924
3282,5000,0.0,0.961643359311
3283,5000,0.0,0.956766691128
3284,5000,0.0,0.988349570988
3285,5000,0.0,0.958840431304
3286,5000,0.0,0.947766733054
3287,5000,0.0,0.908038978867
3288,5000,0.0,0.890599529056
3289,5000,0.0,0.892888694628
3290,5000,0.0,0.982812098768
3291,5000,0.0,0.944235219667
3292,5000,0.0,0.96279057173
3293,5000,0.0,0.903409366334
3294,5000,0.0,0.950720308965
3295,5000,0.0,0.943678517774
3296,5000,0.0,0.916710603182
3297,5000,0.0,0.914355859486
3298,5000,0.0,0.872000731293
3299,5000,0.0,0.920672963757
3300,5000,0.0,0.904407464485
3301,5000,0.0,0.905319214418
3302,5000,0.0,0.880514639528
3303,5000,0.0,0.970438376341
3304,5000,0.0,0.939009569378
3305,5000,0.0,0.931052303353
3306,5000,0.0,0.953668591494
3307,5000,0.0,0.922757569933
3308,5000,0.0,0.955550509891
3309,5000,0.0,0.955806517888
3310,5000,0.0,0.96886782594
3311,5000,0.0,0.946031648903
3312,5000,0.0,0.958903459512
3313,5000,0.0,0.954363528874
3314,5000,0.0,0.914503379186
3315,5000,0.0,0.910828035084
3316,5000,0.0,0.945891226984
3317,5000,0.0,0.945367068403
3318,5000,0.0,0.933504685975
3319,5000,0.0,0.977726061702
3320,5000,0.0,0.970375911495
3321,5000,0.0,0.930246467859
3322,5000,0.0,0.894354863024
3323,5000,0.0,0.895597327384
3324,5000,0.0,0.955530402234
3325,5000,0.0,0.95575773085
3326,5000,0.0,0.952196954586
3327,5000,0.0,0.958425295842
3328,5000,0.0,0.914838666724
3329,5000,0.0,0.97028751988
3330,5000,0.0,0.978995936511
3331,5000,0.0,0.933387584567
3332,5000,0.0,0.959700396606
3333,5000,0.0,0.967174271669
3334,5000,0.0,0.916362385227
3335,5000,0.0,0.957380376423
3336,5000,0.0,0.909338848726
3337,5000,0.0,0.876338009766
3338,5000,0.0,0.971949805101
3339,5000,0.0,0.938587458693
3340,5000,0.0,0.930921600174
3341,5000,0.0,0.930679487926
3342,5000,0.0,0.942214668353
3343,5000,0.0,0.969522947065
3344,5000,0.0,0.889032733744
3345,5000,0.0,0.944954757141
3346,5000,0.0,0.897598053797
3347,5000,0.0,0.979212624789
3348,5000,0.0,0.889146726207
3349,5000,0.0,0.968066318944
3350,5000,0.0,0.815158181063
3351,5000,0.0,0.912963361309
3352,5000,0.0,0.926686431601
3353,5000,0.0,0.96520660456
3354,5000,0.0,0.973113453855
3355,5000,0.0,0.909486411791
3356,5000,0.0,0.882675958211
3357,5000,0.0,0.964397021203
3358,5000,0.0,0.969790055571
3359,5000,0.0,0.922168355738
3360,5000,0.0,0.917524476747
3361,5000,0.0,0.968347971787
3362,5000,0.0,0.976410112735
3363,5000,0.0,0.911730877873
3364,5000,0.0,0.966222164052
3365,5000,0.0,0.947921312288
3366,5000,0.0,0.972330211872
3367,5000,0.0,0.937096820148
3368,5000,0.0,0.865919091447
3369,5000,0.0,0.921747690652
3370,5000,0.0,0.959135145543
3371,5000,0.0,0.945520741399
3372,5000,0.0,0.926998560449
3373,5000,0.0,0.937803524544
3374,5000,0.0,0.902725950897
3375,5000,0.0,0.961996644453
3376,5000,0.0,0.92121969079
3377,5000,0.0,0.950209413452
3378,5000,0.0,0.918685439986
3379,5000,0.0,0.945860523352
3380,5000,0.0,0.875112005153
3381,5000,0.0,0.880398560043
3382,5000,0.0,0.969233467195
3383,5000,0.0,0.919324341025
3384,5000,0.0,0.917790315297
3385,5000,0.0,0.978107995453
3386,5000,0.0,0.926843820892
3387,5000,0.0,0.936491058278
3388,5000,0.0,0.958284439721
3389,5000,0.0,0.96022259038
3390,5000,0.0,0.865958465243
3391,5000,0.0,0.946142514285
3392,5000,0.0,0.971235917543
3393,5000,0.0,0.871336229765
3394,5000,0.0,0.936790881991
3395,5000,0.0,0.95341604778
3396,5000,0.0,0.979152385207
3397,5000,0.0,0.892632705185
3398,5000,0.0,0.932876693483
3399,5000,0.0,0.89162948802
3400,5000,0.0,0.902225494055
3401,5000,0.0,0.995515967077
3402,5000,0.0,0.91753446022
3403,5000,0.0,0.95867061214
3404,5000,0.0,0.939500484975
3405,5000,0.0,0.916746958987
3406,5000,0.0,0.952512168961
3407,5000,0.0,0.956258547869
3408,5000,0.0,0.924710193497
3409,5000,0.0,0.974862298189
3410,5000,0.0,0.981292141534
3411,5000,0.0,0.898449520569
3412,5000,0.0,0.848779352674
3413,5000,0.0,0.986659420589
3414,5000,0.0,0.928839185804
3415,5000,0.0,0.915039654207
3416,5000,0.0,0.989503181593
3417,5000,0.0,0.98265153794
3418,5000,0.0,0.916592496045
3419,5000,0.0,0.907885454969
3420,5000,0.0,0.948912446901
3421,5000,0.0,0.882554161449
3422,5000,0.0,0.924665332872
3423,5000,0.0,0.958219633467
3424,5000,0.0,0.94665010888
